DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-12-13,88.103561,90.010117,75.785927,79.149628,1146609022
2021-12-14,79.05278,87.494423,76.622589,87.311905,1039726774
2021-12-15,87.27359,105.269608,86.306923,101.18145,2397339948
2021-12-16,101.209602,109.77005,98.104958,98.401886,1843664083
2021-12-17,98.181892,115.909233,98.181892,111.008766,2509017517
2021-12-18,111.010483,117.373932,105.634331,116.016869,1589986609
2021-12-19,115.851479,116.695313,106.944221,107.673782,1025197695
2021-12-20,107.680351,115.92379,101.056824,113.408516,2014776080
2021-12-21,113.401344,124.018204,110.932785,123.332947,1732104245
2021-12-22,123.377365,127.421661,116.069687,116.477356,1353772414
2021-12-23,116.732132,124.981415,116.47274,121.209969,1261376043
2021-12-24,121.40023,124.612068,113.664391,114.976456,1136972581
2021-12-25,115.061066,117.172302,112.566216,115.031929,878551694
2021-12-26,115.006401,117.934357,109.573189,115.214828,963393172
2021-12-27,115.111511,120.843353,113.399055,113.598618,942094550
2021-12-28,113.759529,116.611526,104.702087,107.215614,1435837733
2021-12-29,107.124519,110.558716,102.695328,102.998123,1091704197
2021-12-30,103.097176,105.361458,98.326004,101.928276,1015886046
2021-12-31,101.849525,111.501465,100.361008,109.270485,1323734905
2022-01-01,109.381569,114.223862,108.727119,114.158012,784319683
2022-01-02,114.204704,117.315094,112.213882,113.186333,777052324
2022-01-03,113.173409,113.901268,106.457054,108.14521,894675873
2022-01-04,108.147064,109.116112,103.239243,103.239243,918513472
2022-01-05,103.260681,106.469109,91.376854,97.852577,1168896098
2022-01-06,97.831512,97.831512,91.263786,95.19854,909261500
2022-01-07,95.178711,95.29039,85.430511,86.767715,1163318424
2022-01-08,86.751747,89.432838,79.608589,84.056839,1021954391
2022-01-09,84.048515,91.796989,82.928528,89.206558,900030318
2022-01-10,89.257103,90.844009,80.860588,84.532616,1138103402
2022-01-11,84.525459,90.856804,83.470993,89.501816,719261554
2022-01-12,89.522408,96.761726,88.987267,95.823509,962440339
2022-01-13,95.823509,97.105797,89.407883,89.407883,756890649
2022-01-14,89.479103,91.632629,87.661285,90.34053,640737088
2022-01-15,90.353897,94.321808,89.827507,93.315819,514349943
2022-01-16,93.304611,94.830498,92.007431,92.239799,498172515
2022-01-17,92.255554,92.4123,85.694809,86.750664,613946950
2022-01-18,86.754128,87.32592,83.92218,86.013412,519434644
2022-01-19,86.023888,86.350296,81.420715,82.903305,538783322
2022-01-20,82.896179,87.64209,79.068459,79.068459,301646934
2022-01-21,79.135452,80.301506,64.55645,65.922562,1061162871
2022-01-22,65.968208,67.467133,53.939335,59.72905,1333878308
2022-01-23,59.793182,66.704002,59.435295,64.72541,897015183
2022-01-24,64.752945,64.804886,55.571152,62.877632,1159701823
2022-01-25,62.897339,70.344475,61.892654,67.900589,994124979
2022-01-26,67.89399,72.919334,64.659729,65.995789,1166402419
2022-01-27,65.966316,67.782364,61.338543,64.696808,798856523
2022-01-28,64.635361,67.324104,61.941467,67.127312,664566075
2022-01-29,67.118385,73.44133,67.008911,72.120277,697610539
2022-01-30,72.105721,72.230087,67.011909,67.973785,534098086
2022-01-31,67.982178,70.555588,64.403847,69.992424,700410198
2022-02-01,69.983116,73.742805,68.84742,73.448814,843353375
2022-02-02,73.432404,74.508018,67.752884,67.879974,875718764
2022-02-03,67.860443,68.855301,65.34597,68.107719,695260121
2022-02-04,68.108429,77.499489,67.621902,77.311638,965938411
2022-02-05,77.465012,80.759872,75.349075,77.249489,797735218
2022-02-06,77.241997,78.929489,74.6203,78.757263,506746738
2022-02-07,78.795868,85.173058,77.645348,83.167,912462594
2022-02-08,83.21994,92.372025,82.055779,86.624199,2252177846
2022-02-09,86.545013,91.928459,84.781975,90.020866,1053167954
2022-02-10,90.027542,94.988098,85.367302,91.136223,1616543856
2022-02-11,91.167915,92.493523,80.30864,81.732994,1323311027
2022-02-12,81.758804,84.715034,79.080574,81.245674,1123397419
2022-02-13,81.212898,83.243668,77.758522,78.243118,676959728
2022-02-14,78.197716,82.522385,76.42424,82.019669,865000799
2022-02-15,82.032173,93.430153,81.596405,92.672501,1272958909
2022-02-16,92.750298,97.048775,91.830299,95.346115,1729554621
2022-02-17,95.246544,98.573685,86.66362,88.123772,1798309218
2022-02-18,88.224503,89.939445,82.849754,83.836975,1283023478
2022-02-19,83.823341,86.306412,81.184799,85.099319,850252533
2022-02-20,85.108269,85.540192,76.742737,77.336784,984477195
2022-02-21,77.301071,82.576752,69.789597,69.98893,1626858109
2022-02-22,69.997147,74.757629,67.464798,74.574356,1344001591
2022-02-23,74.54203,81.835442,73.698631,73.698631,1699396767
2022-02-24,73.669731,79.31601,64.831413,76.523964,3097306165
2022-02-25,76.537056,81.859871,72.947037,80.832619,1884195969
2022-02-26,80.847862,84.872398,78.503708,81.879707,1419135253
2022-02-27,81.793427,82.264816,73.751022,74.991188,1577126485
2022-02-28,74.977539,85.394432,72.12709,84.339233,1906636314
2022-03-01,84.347267,90.677765,83.969139,86.735931,2279596412
2022-03-02,86.746078,89.702049,82.613007,83.291664,1610175795
2022-03-03,83.304268,84.253365,77.359322,78.557648,1534290692
2022-03-04,78.619392,82.02668,75.154099,75.654243,1871411668
2022-03-05,75.693207,78.551178,73.648941,76.727425,993285550
2022-03-06,76.736824,76.996429,72.529022,72.529022,913541519
2022-03-07,72.527046,76.420128,70.722305,71.880539,1144242245
2022-03-08,71.868919,76.383499,71.502838,72.918358,1344906811
2022-03-09,72.948074,80.160469,72.577217,77.716049,1650128263
2022-03-10,77.67363,78.891182,71.979843,74.004097,1200529915
2022-03-11,74.003334,76.780159,70.997711,71.235474,1603071548
2022-03-12,71.235405,73.511696,70.999763,71.002197,635273265
2022-03-13,70.98423,71.924957,67.589203,68.075996,660710560
2022-03-14,68.073555,71.40818,65.81456,68.891838,1321137130
2022-03-15,68.964409,72.099815,66.219902,69.887383,1034368302
2022-03-16,69.875175,74.552483,68.174736,74.183746,1185387027
2022-03-17,74.165085,81.480911,73.298248,79.538513,1764529990
2022-03-18,79.541168,86.724594,76.742111,85.762383,1877327168
2022-03-19,85.74704,92.089104,85.710457,89.694122,1841027125
2022-03-20,89.671478,89.903435,84.636398,84.724304,1451610365
2022-03-21,84.708328,92.308266,83.44413,86.449699,2083892142
2022-03-22,86.418175,89.703659,83.87719,83.981445,1746085611
2022-03-23,83.998291,86.891876,82.522202,86.251015,1478084261
2022-03-24,86.230186,88.10556,83.864929,87.555389,1626542540
2022-03-25,87.548561,87.629723,82.80825,83.661369,1128008708
2022-03-26,83.670631,86.689308,82.611275,85.95565,666311785
2022-03-27,85.956848,89.824844,84.566086,89.824844,759068100
2022-03-28,89.842903,96.075851,88.663391,89.604553,1758254790
2022-03-29,89.523987,95.876266,89.514572,92.840889,1642341694
2022-03-30,92.813957,100.078888,90.002953,95.779984,1755845999
2022-03-31,95.692749,101.685379,94.261108,96.92466,2201715680
2022-04-01,97.121147,99.653046,90.777603,96.693184,1744656244
2022-04-02,96.720451,103.525452,95.937286,95.973267,1575851403
2022-04-03,95.999924,100.019135,94.854187,98.077782,1288604372
2022-04-04,98.056854,98.056854,91.22625,95.520218,1197451977
2022-04-05,95.602722,97.578598,90.965958,91.021095,1070364448
2022-04-06,91.029465,91.05127,82.893974,82.95591,1473087038
2022-04-07,82.981773,88.466591,81.846695,87.919708,1374726630
2022-04-08,87.917511,90.250793,82.909592,83.769226,1367418313
2022-04-09,83.757324,85.471947,82.502602,84.594627,620536895
2022-04-10,84.596817,85.60157,81.816467,81.816467,488065132
2022-04-11,81.720695,81.720695,72.969292,74.172615,1152269023
2022-04-12,74.200981,79.347672,74.119652,76.360062,889066929
2022-04-13,76.349281,80.612358,76.062096,80.001976,734210623
2022-04-14,80.027344,81.741005,76.454483,76.817856,711767575
2022-04-15,76.825195,78.467148,75.055588,77.437538,501963226
2022-04-16,77.432808,78.195557,76.648628,77.890266,290431497
2022-04-17,77.862656,78.657585,75.264191,75.709259,322395973
2022-04-18,75.701477,77.88797,72.087746,77.793678,681155455
2022-04-19,77.790276,80.956726,76.900337,80.285919,591702355
2022-04-20,80.29052,81.23233,77.623749,78.27433,622981657
2022-04-21,78.268646,80.008301,74.412254,75.080742,569385150
2022-04-22,75.084648,77.15242,73.490158,74.122963,532238762
2022-04-23,74.12748,74.369293,72.632584,72.920013,360787956
2022-04-24,72.892731,73.437004,71.342026,71.603035,320340266
2022-04-25,71.606567,72.904549,67.563889,72.867424,735322462
2022-04-26,72.864029,73.087196,67.689377,68.672058,561575109
2022-04-27,68.693375,71.889107,68.511284,69.857727,475421022
2022-04-28,69.863777,70.64325,66.792236,67.31945,551311115
2022-04-29,67.308632,67.911255,62.534222,63.417095,536189400
2022-04-30,63.398769,64.618523,55.687366,57.048004,643198521
2022-05-01,57.034393,60.999134,56.973728,58.856148,748385992
2022-05-02,58.852829,62.275772,56.943558,60.517105,893459385
2022-05-03,60.473602,62.211353,58.305859,59.660107,592389538
2022-05-04,59.65834,67.282066,59.498161,67.086105,875723682
2022-05-05,67.076157,69.349014,57.024452,59.127441,1259826490
2022-05-06,59.121109,59.306812,55.412495,57.034325,887280183
2022-05-07,57.035454,57.439198,53.625706,55.156693,555118325
2022-05-08,55.145802,55.275398,50.935349,51.521225,837890770
2022-05-09,51.524044,52.924164,41.972042,41.972042,1228351362
2022-05-10,41.881672,50.088913,40.383198,44.560284,1624448832
2022-05-11,44.52187,46.037857,27.849419,30.962866,2428550936
2022-05-12,30.977312,33.676136,23.549391,30.357536,1839518407
2022-05-13,30.338615,37.715279,29.769491,32.136429,1219234571
2022-05-14,32.136127,34.126434,29.502117,34.082527,754019978
2022-05-15,34.067318,36.793072,32.021416,36.542336,745037121
2022-05-16,36.543739,36.543739,31.747515,32.571999,867980588
2022-05-17,32.564709,35.692284,32.387589,34.396461,676043628
2022-05-18,34.406651,35.012486,29.605482,29.605482,641522267
2022-05-19,29.603891,31.652348,27.72443,30.379015,845803420
2022-05-20,30.372942,31.782606,27.957554,28.953659,901703535
2022-05-21,28.945925,30.461416,28.451651,29.866652,485604462
2022-05-22,29.86557,32.379467,29.155628,31.807362,686538817
2022-05-23,31.800968,32.826908,28.822453,29.026232,797628131
2022-05-24,29.031141,29.570704,27.14426,29.025648,690433536
2022-05-25,29.02676,29.545095,27.220064,27.225376,588423056
2022-05-26,27.231089,27.908398,23.16572,23.55003,1007507776
2022-05-27,23.526791,23.694609,21.472317,22.418623,964035111
2022-05-28,23.052553,25.58057,22.24976,24.839766,708263415
2022-05-29,24.828331,26.899525,23.864874,26.12007,700836372
2022-05-30,26.11573,28.286386,25.402092,27.632151,962074891
2022-05-31,27.632057,29.005333,25.686506,26.389933,968753831
2022-06-01,26.398451,26.941069,23.46324,23.800512,708368730
2022-06-02,23.791088,24.83127,22.77034,24.677284,616496656
2022-06-03,24.676199,24.676199,22.625637,23.005442,463049567
2022-06-04,23.012011,24.532394,22.250559,24.53233,376343138
2022-06-05,24.537945,25.093321,23.991993,24.164183,406213321
2022-06-06,24.178167,27.658611,24.101601,25.988592,829054125
2022-06-07,25.997995,26.148342,23.243448,24.635429,923434174
2022-06-08,24.638992,25.355801,23.801296,24.500254,502590526
2022-06-09,24.502052,25.290854,23.782642,24.41066,649339432
2022-06-10,24.408443,24.810061,22.076071,22.076071,523963516
2022-06-11,22.073299,22.945623,19.792168,19.798967,527494613
2022-06-12,19.811354,20.110418,17.387442,17.387442,749203981
2022-06-13,17.368422,17.388618,14.685199,16.019936,1277521632
2022-06-14,16.034414,17.175051,14.752679,16.540352,919054943
2022-06-15,16.55459,18.404819,14.642708,18.211996,1022663545
2022-06-16,18.225033,18.631592,15.558668,15.732276,619516632
2022-06-17,15.740184,16.615089,15.555295,16.009447,400140809
2022-06-18,16.004957,16.270592,13.850876,14.841097,500837078
2022-06-19,14.836597,16.305079,13.791519,16.189737,510905367
2022-06-20,16.187471,17.815638,15.394444,17.137867,561797222
2022-06-21,17.138416,18.419132,16.681356,16.855997,496486132
2022-06-22,16.878651,17.334154,16.039991,16.075989,417581511
2022-06-23,16.074768,18.341928,16.074768,18.290051,482575281
2022-06-24,18.289646,20.894615,18.049885,20.548855,671893666
2022-06-25,20.531385,21.471905,19.929596,21.366358,476329358
2022-06-26,21.360434,21.754389,19.686428,19.692432,413767908
2022-06-27,19.698818,21.307104,19.230421,19.317566,433026595
2022-06-28,19.309025,20.478727,18.058535,18.120983,490803290
2022-06-29,18.12002,18.62767,17.274876,17.598017,445376603
2022-06-30,17.646538,17.757915,15.865857,16.929367,453151312
2022-07-01,16.954094,17.589338,15.851208,16.08592,490786364
2022-07-02,16.09469,16.5777,16.003845,16.336136,224974289
2022-07-03,16.33606,16.754839,15.868222,16.660402,242175995
2022-07-04,16.659096,17.997477,16.342636,17.939966,430020105
2022-07-05,17.931311,18.521444,16.733545,18.06473,552533388
2022-07-06,18.070461,19.314547,17.866474,19.147266,618966978
2022-07-07,19.148632,20.512655,18.908096,20.233839,607400823
2022-07-08,20.229746,20.954735,19.476763,19.797907,593859102
2022-07-09,19.793236,20.210287,19.618938,19.918478,299142386
2022-07-10,19.91876,19.950907,18.801954,19.152054,323970529
2022-07-11,19.148373,19.148994,17.374077,17.374582,338348658
2022-07-12,17.377901,18.030212,16.845411,16.845411,393620758
2022-07-13,16.847956,18.87529,16.618168,18.809504,636332384
2022-07-14,18.807674,19.840776,17.831659,19.729874,678776743
2022-07-15,19.732195,20.156277,19.134331,19.386038,538489864
2022-07-16,19.377707,21.338848,18.765993,21.211493,592225952
2022-07-17,21.218258,22.000959,20.603933,20.605005,502164784
2022-07-18,20.607471,24.089714,20.607471,24.089714,989322171
2022-07-19,24.077263,26.102116,23.126982,24.737207,1150854169
2022-07-20,24.734598,26.110579,23.500038,23.597717,1068333684
2022-07-21,23.599216,25.387632,22.746662,25.043924,759273174
2022-07-22,25.044682,25.459942,23.658449,23.715851,639197881
2022-07-23,23.701822,24.606895,22.893108,23.646006,467200887
2022-07-24,23.648069,24.43215,23.32,23.866123,424883178
2022-07-25,23.863323,23.863323,20.975677,20.975677,586670563
2022-07-26,20.975515,20.975515,19.601055,20.668285,443604588
2022-07-27,20.672237,23.418182,20.245287,23.418182,753238649
2022-07-28,23.418629,24.589378,22.612371,24.237097,1016911260
2022-07-29,24.240374,25.279526,23.537838,24.522364,922618022
2022-07-30,24.515814,25.740898,24.030609,24.228477,753147185
2022-07-31,24.228661,25.146635,23.63282,23.745783,565704851
2022-08-01,23.741125,24.291071,23.038832,23.658236,482933106
2022-08-02,23.653297,23.87499,22.302027,22.861057,588025228
2022-08-03,22.863962,24.089533,22.328455,23.071917,585469835
2022-08-04,23.073528,23.961811,22.961754,23.37562,454557871
2022-08-05,23.371044,24.949697,23.178242,24.949528,559959169
2022-08-06,24.949106,26.791445,24.739723,26.659428,725161177
2022-08-07,26.658197,28.289148,25.880268,27.889965,789046881
2022-08-08,27.893032,30.497761,27.607388,27.948954,983856352
2022-08-09,27.950022,28.753563,27.104765,27.420223,758807732
2022-08-10,27.419638,30.000862,26.708271,29.11731,942970922
2022-08-11,29.118933,29.946827,28.474169,28.555143,759953820
2022-08-12,28.553951,29.379236,28.192955,29.343828,488313177
2022-08-13,29.339123,30.264902,28.953848,29.108469,469245521
2022-08-14,29.116405,29.809404,27.940247,28.215635,427880595
2022-08-15,28.21978,29.262295,27.167736,27.92951,494986915
2022-08-16,27.919744,28.311003,27.035833,27.162704,415203519
2022-08-17,27.158451,28.188822,25.368517,25.486738,503874972
2022-08-18,25.502581,26.25482,24.233421,24.257698,390507879
2022-08-19,24.251801,24.31542,21.813467,22.487879,764994457
2022-08-20,22.479486,23.031162,21.713211,22.302879,507113879
2022-08-21,22.296768,23.427753,22.197424,22.97731,480536069
2022-08-22,22.972731,22.981667,21.689482,22.581425,512194711
2022-08-23,22.584112,23.645212,21.883863,23.524401,438836084
2022-08-24,23.518827,23.58198,22.864008,23.024132,365514547
2022-08-25,23.026566,23.628393,22.7477,23.020317,325764518
2022-08-26,23.014172,23.170322,20.432886,20.59803,530798722
2022-08-27,20.604292,20.864597,19.870148,20.077759,351975085
2022-08-28,20.071882,20.401037,18.274532,18.430382,368370708
2022-08-29,18.42882,19.421379,17.562771,19.349014,614013678
2022-08-30,19.35013,20.555273,18.997766,19.345507,576589736
2022-08-31,19.352863,20.011621,19.028135,19.12834,397343517
2022-09-01,19.13084,19.40826,18.388754,19.306751,318893652
2022-09-02,19.303656,19.620426,18.726858,18.860632,299938092
2022-09-03,18.858419,18.988976,18.630991,18.875084,180333777
2022-09-04,18.875559,19.105825,18.777147,19.005001,194656841
2022-09-05,19.007374,19.436516,18.49638,19.426531,219675345
2022-09-06,19.430662,20.427828,18.21772,18.219856,459611430
2022-09-07,18.215443,19.272364,17.939901,19.032774,298559964
2022-09-08,19.026236,19.143766,18.461679,19.123457,314399498
2022-09-09,19.125378,20.576002,19.123522,20.400782,425890549
2022-09-10,20.397003,21.060183,20.100651,20.497501,365215814
2022-09-11,20.492523,20.897861,20.07472,20.658855,314321780
2022-09-12,20.659657,21.88188,20.116764,21.348209,729872503
2022-09-13,21.34852,21.700277,18.825373,19.068272,677722677
2022-09-14,18.886499,19.300041,18.540968,19.12076,416816640
2022-09-15,19.121466,19.323589,18.162271,18.186092,503156220
2022-09-16,18.193432,18.293438,17.655285,18.056599,443881513
2022-09-17,18.056059,18.565329,18.056059,18.483089,250641852
2022-09-18,18.482218,18.712959,16.647465,16.732431,458049291
2022-09-19,16.730368,17.347843,16.461981,17.304716,390780822
2022-09-20,17.305649,17.349226,16.625347,16.667398,349506007
2022-09-21,16.670982,17.768509,16.292273,16.618116,435313782
2022-09-22,16.605602,17.810099,16.457865,17.690845,285215305
2022-09-23,17.688734,18.217548,17.224316,17.959776,277003761
2022-09-24,17.958132,18.175186,17.591368,17.623594,171338755
2022-09-25,17.623465,17.860533,17.191076,17.33123,140488260
2022-09-26,17.332882,17.562683,17.021574,17.542063,188906812
2022-09-27,17.538111,18.434349,17.086374,17.307692,345407005
2022-09-28,17.304985,17.405798,16.789417,17.257486,257684562
2022-09-29,17.261589,17.368654,16.927362,17.348639,207582338
2022-09-30,17.343781,17.69614,17.055105,17.196198,279674593
2022-10-01,17.197281,17.289255,16.928188,16.970863,134160561
2022-10-02,16.971268,17.12001,16.530081,16.533379,171162154
2022-10-03,16.535254,17.252548,16.432865,17.168192,204748173
2022-10-04,17.166609,17.521721,17.086733,17.440378,174779832
2022-10-05,17.43784,17.446943,16.981075,17.373703,176999979
2022-10-06,17.373667,17.628716,17.025562,17.037783,189856862
2022-10-07,17.038977,17.147112,16.754295,16.904615,158335012
2022-10-08,16.903654,16.983532,16.685394,16.785358,92577197
2022-10-09,16.785561,16.981104,16.716705,16.903053,89206882
2022-10-10,16.902746,17.178991,16.238503,16.238503,159927573
2022-10-11,16.235111,16.235502,15.724137,15.951669,198036643
2022-10-12,15.950662,16.131351,15.893783,15.961631,116523361
2022-10-13,15.961603,15.981418,14.593813,15.671714,369779404
2022-10-14,15.670157,16.366392,15.562581,15.682384,207908886
2022-10-15,15.681533,15.740271,15.422195,15.440478,114054506
2022-10-16,15.440785,15.86224,15.440785,15.755319,127163510
2022-10-17,15.755046,16.243073,15.676973,16.185099,171491982
2022-10-18,16.186153,16.33238,15.604382,15.87176,195129666
2022-10-19,15.871363,15.895927,15.098837,15.107033,204882796
2022-10-20,15.101544,15.444549,14.940564,15.187332,233552043
2022-10-21,15.188904,15.724728,14.651844,15.690287,240934067
2022-10-22,15.689437,15.877777,15.55205,15.683672,131362692
2022-10-23,15.683836,16.341761,15.631656,16.302294,191269979
2022-10-24,16.302366,16.449541,15.662908,15.759552,160269142
2022-10-25,15.758158,16.960598,15.62901,16.668629,268037581
2022-10-26,16.659952,17.253817,16.656172,17.015156,314000709
2022-10-27,17.015781,17.480206,16.89278,16.913971,368498288
2022-10-28,16.914454,18.367653,16.828161,18.340309,431888975
2022-10-29,18.339085,18.850559,18.19821,18.307974,324609848
2022-10-30,18.305792,18.796928,17.962954,18.265606,282464477
2022-10-31,18.261559,19.711235,18.236691,19.311609,520744778
2022-11-01,19.310987,19.446985,18.598389,18.668783,281528846
2022-11-02,18.661339,18.722046,17.510086,17.897476,365548952
2022-11-03,17.898798,18.809568,17.83032,18.047655,244934828
2022-11-04,18.043398,19.615931,17.940481,19.39576,365593899
2022-11-05,19.39374,20.494106,19.249681,19.603249,395714101
2022-11-06,19.603382,19.704802,18.276875,18.27923,236417682
2022-11-07,18.275984,18.828899,17.791344,18.06842,310371680
2022-11-08,18.067165,18.142515,15.273185,15.991605,878228418
2022-11-09,15.995769,16.108984,12.27934,12.917875,752204886
2022-11-10,12.916405,15.867445,12.757275,15.386506,507516498
2022-11-11,15.385247,15.418308,13.662421,14.095546,300019683
2022-11-12,14.101588,14.118025,12.973066,13.064071,151599250
2022-11-13,13.066851,13.336841,12.734873,13.05202,161491789
2022-11-14,13.05349,13.559866,12.106572,13.106764,233088832
2022-11-15,13.107967,13.979786,13.048838,13.496582,164929945
2022-11-16,13.497727,13.6897,12.894078,13.078483,147528057
2022-11-17,13.076668,13.287669,12.697764,12.889345,152325455
2022-11-18,12.88833,13.270205,12.881433,12.989431,132691557
2022-11-19,12.99046,12.99046,12.557313,12.882173,101179072
2022-11-20,12.88195,13.117833,12.1313,12.196779,131091600
2022-11-21,12.196135,12.196135,11.647357,11.83438,184823170
2022-11-22,11.833281,12.350505,11.492087,12.322193,191009083
2022-11-23,12.324512,13.031652,12.324512,13.031652,197226438
2022-11-24,13.030243,13.365598,12.805801,12.940833,157045574
2022-11-25,12.940098,13.011812,12.549861,12.828289,127884745
2022-11-26,12.82818,13.212053,12.657362,12.752357,147386106
2022-11-27,12.752394,13.242741,12.706614,12.876786,122601927
2022-11-28,12.871704,12.977868,12.016762,12.457791,175938137
2022-11-29,12.459177,12.703824,12.313311,12.472988,162217202
2022-11-30,12.473379,13.174417,12.473379,13.157401,195360075
2022-12-01,13.156432,13.277148,12.841053,12.887733,152241995
2022-12-02,12.888829,13.611928,12.8407,13.586399,185188563
2022-12-03,13.587222,13.856849,13.324204,13.431282,179887086
2022-12-04,13.427192,13.926417,13.423125,13.925615,150926134
2022-12-05,13.924532,14.30539,13.482262,13.602733,183876782
2022-12-06,13.602818,13.671993,13.496726,13.666422,125511203
2022-12-07,13.665798,13.678564,13.02914,13.264048,140058713
2022-12-08,13.265929,13.501284,13.113522,13.406714,119634853
2022-12-09,13.406482,13.598641,13.375149,13.451823,116383354
2022-12-10,13.453391,13.565139,13.359335,13.480047,90549473
2022-12-11,13.480695,13.494415,12.969339,12.9951,99881447
2022-12-12,12.993829,13.039525,12.649003,12.991485,130384940
2022-12-13,12.992677,14.088197,12.605194,13.728175,289072313
2022-12-14,13.731134,14.155461,13.620152,13.72756,213998532
2022-12-15,13.725992,13.863433,13.113552,13.170801,152280792
2022-12-16,13.171334,13.277445,11.689373,11.846814,194845681
2022-12-17,11.845928,11.971337,11.580176,11.963337,128236702
2022-12-18,11.96294,12.005911,11.828231,11.922679,82546491
2022-12-19,11.925618,12.079203,11.27797,11.38228,145700236
2022-12-20,11.385845,12.018201,11.369,11.967805,133088275
2022-12-21,11.965393,11.971965,11.647216,11.696437,99510761
2022-12-22,11.697935,11.843447,11.491372,11.843431,100223574
2022-12-23,11.843543,11.872527,11.743697,11.781727,97273971
2022-12-24,11.781606,11.82082,11.663323,11.680429,49904792
2022-12-25,11.680124,11.715808,11.539064,11.684593,96667768
2022-12-26,11.68433,11.764178,11.58063,11.723856,100546246
2022-12-27,11.720731,11.780209,11.581322,11.646396,130725347
2022-12-28,11.646214,11.655287,11.132728,11.202914,139487054
2022-12-29,11.203087,11.208213,10.702117,10.992695,118611566
2022-12-30,10.992426,10.992426,10.65106,10.870249,158598467
2022-12-31,10.870633,11.041605,10.846866,10.902633,84881315
2023-01-01,10.903734,10.929948,10.670733,10.865915,95741904
2023-01-02,10.866034,11.231228,10.743951,11.153615,128530323
2023-01-03,11.153684,11.528151,11.087236,11.38445,165410541
2023-01-04,11.383942,12.270717,11.363713,12.077613,203700017
2023-01-05,12.077433,12.149061,11.718555,11.740196,148011463
2023-01-06,11.742313,11.803511,11.388781,11.781206,135298028
2023-01-07,11.781933,11.854203,11.666064,11.743424,99819319
2023-01-08,11.741463,12.128077,11.609659,12.072585,133385894
2023-01-09,12.069568,12.631737,12.069568,12.209637,331158364
2023-01-10,12.207081,12.869482,12.089607,12.731241,230945289
2023-01-11,12.729663,15.913924,12.316078,15.913924,815639199
2023-01-12,15.849685,16.105272,14.886008,15.45735,821227059
2023-01-13,15.457517,16.432856,15.047157,15.962223,594284894
2023-01-14,15.961251,18.337526,15.94421,16.958057,1069929455
2023-01-15,16.959484,17.043318,16.051126,16.797117,514796096
2023-01-16,16.796198,17.275225,16.2204,16.740788,455814602
2023-01-17,16.742638,18.136295,16.66914,17.126593,549733348
2023-01-18,17.12908,17.383408,15.774803,15.804331,466860281
2023-01-19,15.809412,16.256357,15.750174,16.196354,275014984
2023-01-20,16.193325,17.528126,15.902366,17.521275,377589626
2023-01-21,17.522947,17.730198,16.887035,16.896469,451849941
2023-01-22,16.891254,18.365904,16.877228,17.362272,528180733
2023-01-23,17.362207,18.284859,17.34971,18.006586,447269431
2023-01-24,17.995373,18.856186,16.93582,17.019314,483621029
2023-01-25,17.021235,18.215179,16.603016,17.80389,373780820
2023-01-26,17.797207,18.715797,17.797207,18.108034,485573315
2023-01-27,18.107416,21.551228,17.626211,21.254103,680858655
2023-01-28,21.251616,21.684044,20.15288,20.604959,689054377
2023-01-29,20.604452,21.12352,20.227642,21.079779,420146185
2023-01-30,21.076677,21.179308,19.433821,19.73917,665345570
2023-01-31,19.737555,20.09893,19.404318,19.8445,398085253
2023-02-01,19.842949,20.965364,18.795307,20.965364,578705289
2023-02-02,20.958088,22.705151,20.954573,21.180059,923881872
2023-02-03,21.173092,21.844971,20.878237,21.365187,449947551
2023-02-04,21.362614,21.619284,20.99332,21.024635,270970237
2023-02-05,21.025434,21.118896,19.778496,20.108017,341651159
2023-02-06,20.10722,20.370625,19.560394,19.585035,228201924
2023-02-07,19.580889,20.917795,19.57066,20.845219,316667706
2023-02-08,20.844481,20.995512,19.73801,20.081474,257585287
2023-02-09,20.085739,20.209791,17.663948,17.874453,387714367
2023-02-10,17.875814,18.224434,17.628771,17.798531,232811782
2023-02-11,17.802189,18.073793,17.703312,18.029085,134054933
2023-02-12,18.027767,18.466372,17.615549,17.768698,259289328
2023-02-13,17.77037,17.842293,16.933636,17.620972,245266831
2023-02-14,17.618523,18.25717,17.377979,18.147032,249864205
2023-02-15,18.1457,19.923647,17.939623,19.923647,256514870
2023-02-16,19.923826,20.311319,18.583778,18.614832,362001305
2023-02-17,18.610434,19.621904,18.522083,19.477388,249597693
2023-02-18,19.47703,20.032612,19.360096,19.578697,258172528
2023-02-19,19.572031,20.365561,19.437061,19.802076,288113872
2023-02-20,19.80809,21.310453,19.215485,20.810766,483461795
2023-02-21,20.81547,21.600174,20.017405,20.94013,489974940
2023-02-22,20.942158,21.457581,19.647251,20.314476,605541357
2023-02-23,20.316719,20.695337,19.583624,19.702639,309191497
2023-02-24,19.701887,19.805138,18.141514,18.368599,298510977
2023-02-25,18.373032,18.559361,17.542898,17.959642,242999790
2023-02-26,17.95693,18.555042,17.850767,18.443855,151162317
2023-02-27,18.442451,18.618319,17.789108,17.939739,198821795
2023-02-28,17.938501,17.938501,17.000381,17.081114,200107205
2023-03-01,17.082336,17.795355,17.033552,17.761023,159270741
2023-03-02,17.761551,17.832432,17.160271,17.447031,132504184
2023-03-03,17.4478,17.468855,15.944987,16.654383,205495359
2023-03-04,16.654119,16.872082,15.818962,16.117805,122435703
