DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-07-03,34.015575,35.40477,33.298473,34.478817,327019964
2021-07-04,34.495117,35.502373,33.555737,34.3106,303420520
2021-07-05,34.282551,34.461823,32.482693,32.984589,313839322
2021-07-06,32.930305,34.978317,32.930305,34.269138,365336040
2021-07-07,34.232807,38.011703,33.84203,36.59137,519252659
2021-07-08,36.719719,36.915283,32.802273,33.203728,498201257
2021-07-09,33.134331,34.387947,31.991049,33.264648,327170629
2021-07-10,33.318439,34.140488,31.186785,31.788645,296566657
2021-07-11,31.693039,32.536335,31.411757,32.177841,211679810
2021-07-12,32.173389,32.644054,30.074202,30.848087,221058993
2021-07-13,30.786404,31.093704,28.918608,29.121189,197825362
2021-07-14,29.142693,31.435339,27.515703,31.281,331866434
2021-07-15,31.360701,31.483404,28.008404,28.452101,329918376
2021-07-16,28.549067,29.442204,26.228809,26.370008,374718328
2021-07-17,26.254124,27.696987,26.04067,26.721668,289689475
2021-07-18,26.78417,27.733564,26.360977,26.751909,230336396
2021-07-19,26.67124,26.721746,24.012245,24.447577,361915410
2021-07-20,24.510302,24.975603,22.177542,23.489555,413439963
2021-07-21,23.443457,27.416498,22.86537,26.623079,555770206
2021-07-22,26.665323,28.13599,25.952209,27.702082,364666998
2021-07-23,27.706509,28.690611,26.425711,28.51388,407955237
2021-07-24,28.5179,29.507799,28.068638,28.70262,353750758
2021-07-25,28.649401,28.872978,26.528553,28.168774,309208018
2021-07-26,28.227026,31.054016,27.903797,28.306643,743673802
2021-07-27,28.210499,28.952671,27.00543,28.065327,375599550
2021-07-28,28.145641,28.746954,27.412333,27.815411,315682626
2021-07-29,27.877975,31.886148,27.372438,31.281137,448009571
2021-07-30,31.275415,33.055126,30.067673,32.393944,617830199
2021-07-31,32.353287,36.868259,31.68322,36.827312,587168181
2021-08-01,36.679127,36.719913,33.283005,34.25436,490639931
2021-08-02,34.190563,35.912395,33.060654,33.22242,407399691
2021-08-03,33.191425,35.833092,32.40266,33.996441,474629269
2021-08-04,34.108356,36.652477,33.273182,35.763626,413657602
2021-08-05,35.771976,38.208866,35.533855,37.355137,595137193
2021-08-06,37.355358,40.388084,35.688293,39.446102,589190671
2021-08-07,39.492302,40.505878,37.626602,39.403473,534979916
2021-08-08,39.465904,39.533291,36.935577,37.673824,358570315
2021-08-09,37.660496,40.004841,36.481171,38.767784,377034585
2021-08-10,38.67881,41.660908,38.223171,40.639797,452480699
2021-08-11,40.648941,43.73914,40.628239,41.744114,507980107
2021-08-12,41.704514,43.401909,39.381557,41.099361,527833804
2021-08-13,41.114368,44.900524,40.721619,44.894501,541894525
2021-08-14,44.851425,44.871239,42.93766,44.11285,363834257
2021-08-15,44.149956,54.629551,43.450008,53.745159,1448656564
2021-08-16,53.541149,68.822372,52.465851,62.432465,3799339365
2021-08-17,62.11533,74.889259,58.981335,64.210709,4043742154
2021-08-18,64.16835,80.119904,60.269714,72.543312,4507409622
2021-08-19,72.838562,75.092422,68.610497,72.757607,2467398203
2021-08-20,72.748901,79.990005,70.937286,78.724617,1844455899
2021-08-21,78.698929,81.813774,72.69693,73.75621,1513097171
2021-08-22,73.86834,77.481155,71.553947,72.803917,968933849
2021-08-23,72.769409,76.70533,71.680748,75.708038,1372134245
2021-08-24,75.780174,79.370949,68.619789,70.670906,2153611667
2021-08-25,70.679962,72.702866,66.222763,71.951569,1551240766
2021-08-26,71.973434,78.055206,66.264557,75.316208,2713050538
2021-08-27,74.811783,88.854279,72.715126,88.086983,3263988286
2021-08-28,88.000015,97.842949,85.790642,96.703171,2580080503
2021-08-29,96.563972,97.777878,90.993622,94.469673,1830344091
2021-08-30,94.344872,116.850227,94.03772,110.544807,5274104165
2021-08-31,109.756149,130.014618,103.351303,108.483772,7590894022
2021-09-01,107.444481,119.530113,106.270821,111.033005,3974443896
2021-09-02,110.731239,131.961884,109.652618,128.102386,5074399603
2021-09-03,128.389084,148.834183,128.389084,146.583054,7526373837
2021-09-04,146.418411,150.428558,136.449554,139.113068,3970422964
2021-09-05,138.990143,144.997864,135.079971,142.070877,2996918105
2021-09-06,142.06282,165.878738,138.038208,164.38092,5774090688
2021-09-07,164.183685,194.819702,133.10025,173.148926,17068643416
2021-09-08,173.278564,197.989014,147.99118,191.041397,13187213606
2021-09-09,209.470795,214.957184,181.445877,188.195801,12676272744
2021-09-10,187.612808,196.94519,168.690826,179.865234,7087524572
2021-09-11,179.366226,193.405609,175.565414,178.867874,5367389010
2021-09-12,179.230164,181.568253,170.584595,174.537628,3012633094
2021-09-13,174.418457,174.93187,150.974411,169.269547,6437530449
2021-09-14,169.774521,171.301163,143.553116,158.094818,5799758794
2021-09-15,158.415436,166.175293,154.239548,159.117386,3908939772
2021-09-16,158.807281,163.122833,147.653275,152.47406,3215168472
2021-09-17,152.35144,153.444931,135.245224,147.593063,4675731485
2021-09-18,147.448761,171.142776,144.392258,169.184219,5415012910
2021-09-19,169.226334,170.652115,151.250977,152.516693,3350530308
2021-09-20,152.794479,153.387665,131.261032,132.13446,5623667250
2021-09-21,132.762314,144.468445,116.343201,123.950394,5243953819
2021-09-22,124.177452,150.941513,122.349159,147.924255,4952222859
2021-09-23,148.055161,152.36499,143.201263,149.753571,3389212044
2021-09-24,149.935471,151.201904,128.801315,139.395645,3852350632
2021-09-25,139.296555,144.072556,134.107758,136.178925,2037106949
2021-09-26,136.216156,140.781784,125.115425,135.699371,2674182809
2021-09-27,135.931366,148.497833,133.984283,136.728424,2867246888
2021-09-28,136.508911,139.294357,128.244827,131.537216,2422542861
2021-09-29,132.338531,140.038177,131.233688,135.351456,2428105040
2021-09-30,135.412903,142.853165,134.313263,141.069046,2244376110
2021-10-01,141.382919,164.737549,138.436935,161.682373,4387488320
2021-10-02,161.594391,174.900696,156.322342,169.093018,3471658582
2021-10-03,169.113708,176.970337,166.070007,172.589157,3149579954
2021-10-04,172.961624,172.961624,162.773331,166.731918,3109040100
2021-10-05,166.994965,169.97937,160.593155,164.115829,2541087419
2021-10-06,164.605194,165.361984,150.768372,154.107742,3259712887
2021-10-07,153.961151,161.362991,150.542038,154.281189,2579187256
2021-10-08,154.256546,168.846375,152.755768,158.949203,2781848650
2021-10-09,158.704697,161.407318,154.869797,156.825836,1522023824
2021-10-10,156.751923,158.361572,146.898239,148.048706,1556965341
2021-10-11,147.800446,153.921143,140.363968,144.858139,1851795187
2021-10-12,145.00766,153.263977,137.811569,152.737122,2853992440
2021-10-13,152.523926,155.347992,144.407867,148.176041,2105226551
2021-10-14,148.017273,155.329742,147.330933,149.756805,1948101208
2021-10-15,150.0466,165.122208,146.984833,162.596207,3970589003
2021-10-16,163.007034,164.713715,156.737564,157.538818,1531502795
2021-10-17,157.463562,167.425995,154.090347,159.743805,2168838138
2021-10-18,159.997482,162.856277,155.030228,157.231277,1698878759
2021-10-19,157.210205,159.405869,153.221008,156.017029,1400902548
2021-10-20,155.883392,176.440674,155.199844,175.946869,3315306825
2021-10-21,176.765549,193.599152,176.765549,190.318436,6865815461
2021-10-22,190.454895,214.044449,188.273621,196.431534,7486821306
2021-10-23,196.300476,205.669876,192.562759,197.703857,3253670286
2021-10-24,197.973114,204.719101,185.572433,202.361984,3413057378
2021-10-25,202.316483,218.731888,198.202438,210.104294,4837376169
2021-10-26,209.531647,213.982864,197.486649,199.807251,3194205752
2021-10-27,199.874481,205.404739,178.730865,183.774597,4552692842
2021-10-28,184.515701,201.045364,182.217529,194.863983,3463958628
2021-10-29,194.906433,204.896606,194.906433,200.182755,2468703579
2021-10-30,200.225723,200.38623,187.816574,195.416061,1732207667
2021-10-31,195.773773,205.163376,186.062988,202.421021,2577364486
2021-11-01,202.629211,211.36084,198.238968,203.54509,3157612663
2021-11-02,203.517914,222.233032,201.180389,220.239594,3020087232
2021-11-03,221.076752,246.321533,216.196198,242.898819,6024951132
2021-11-04,243.097809,250.466339,235.150879,247.387772,4440296290
2021-11-05,247.270935,248.383911,231.160812,236.474335,2752870913
2021-11-06,236.492752,260.062103,235.289963,258.934326,3869779683
2021-11-07,258.781555,258.850098,246.122421,249.823486,2624869522
2021-11-08,249.979263,253.254181,241.140137,248.467178,3344410176
2021-11-09,248.356842,253.179825,237.895294,239.213135,2819309492
2021-11-10,239.133743,247.947037,218.38855,233.779526,3873202098
2021-11-11,233.913986,246.447189,229.74852,234.240753,2693456862
2021-11-12,233.721268,238.695679,221.252945,228.50209,3022054714
2021-11-13,228.596252,241.825027,225.075928,241.825027,2322796265
2021-11-14,241.862106,242.044891,230.689407,238.425522,1705211600
2021-11-15,238.7314,245.976105,235.099106,237.553604,2414551003
2021-11-16,238.497147,238.497147,215.442093,219.239029,3557977024
2021-11-17,219.295639,222.028839,210.026947,218.71524,2982505239
2021-11-18,218.87558,222.876938,187.673126,195.487411,3911214658
2021-11-19,195.066284,219.367065,189.750168,215.280014,3431624914
2021-11-20,215.406906,221.445343,206.285873,218.015274,2003638941
2021-11-21,217.784027,235.230911,210.809738,231.282623,2636480460
2021-11-22,230.989639,231.904816,212.03009,215.737274,3254258844
2021-11-23,215.842957,226.061737,211.312225,221.836899,2328763768
2021-11-24,221.860611,222.459274,200.502609,214.921539,2293934142
2021-11-25,205.886169,216.400513,202.32341,206.252991,2586718627
2021-11-26,210.048279,210.504578,184.328278,191.511749,3380122748
2021-11-27,192.283569,199.36499,191.040543,193.102158,1443178833
2021-11-28,193.275604,201.628708,182.372452,200.676651,2033215941
2021-11-29,200.821274,212.445801,199.9543,204.319366,2110532147
2021-11-30,204.232941,218.339386,200.084335,208.67099,2888387657
2021-12-01,208.393158,232.386215,208.152267,229.79924,3532771294
2021-12-02,229.854706,243.111664,220.387177,233.993042,4074103518
2021-12-03,233.601898,239.122101,207.329773,211.224396,4061060881
2021-12-04,212.112381,212.807541,171.553574,201.124832,5949505665
2021-12-05,200.780609,204.617477,182.016815,196.168259,3402591975
2021-12-06,196.547485,197.663025,176.888062,194.199219,3693853028
2021-12-07,194.276596,204.1185,188.280807,190.596909,2556849839
2021-12-08,190.505005,196.374115,184.132706,194.621704,2277446203
2021-12-09,194.483292,196.689743,178.792145,181.178085,1968182104
2021-12-10,181.46756,184.689423,167.954834,167.954834,2118266396
2021-12-11,167.916626,173.898483,161.860001,171.949493,1877844189
2021-12-12,171.948318,176.649414,167.861252,173.431671,1196808540
2021-12-13,173.09993,173.09993,148.571823,155.213058,2547597256
2021-12-14,155.141663,161.618271,150.117981,153.341446,2604045117
2021-12-15,161.358902,182.513168,157.653214,178.34079,3783787658
2021-12-16,178.591537,188.878708,174.450974,176.954666,2766320569
2021-12-17,176.894974,182.393631,168.518738,175.503296,2711688386
2021-12-18,175.656357,184.375183,171.196564,182.835129,1690397976
2021-12-19,182.850906,189.262543,178.75502,180.098053,1678714066
2021-12-20,179.977737,181.153259,168.683517,173.671783,1982986558
2021-12-21,173.694397,182.417511,170.490631,180.092545,1821107818
2021-12-22,179.858337,187.473434,177.427338,178.597122,1889229699
2021-12-23,178.502762,193.276047,176.116455,190.036316,2191634326
2021-12-24,190.102859,197.157715,185.019379,190.273193,2286837232
2021-12-25,190.531601,195.149231,189.032227,193.120926,1443209769
2021-12-26,192.920517,200.644196,190.823685,198.000732,1971114647
2021-12-27,197.883408,204.578568,195.160797,195.429504,1800094698
2021-12-28,195.621658,195.621658,177.040359,177.425629,2826063568
2021-12-29,177.389038,180.590775,170.44342,170.657562,2175731146
2021-12-30,170.764786,175.691162,168.398483,172.75119,1540637869
2021-12-31,172.703842,177.35704,168.312073,170.299072,1567918820
2022-01-01,170.310837,178.96225,170.195541,178.517944,1084780603
2022-01-02,178.53241,179.432358,175.012314,176.382843,995389409
2022-01-03,176.386307,176.386307,167.533981,170.297745,1345778058
2022-01-04,170.286118,173.735107,166.740128,167.938904,1499265336
2022-01-05,167.940338,171.110458,148.21611,155.099731,2123759721
2022-01-06,155.105927,155.105927,146.667664,150.431351,2097172620
2022-01-07,150.413406,150.52095,135.149994,136.402817,2926269672
2022-01-08,136.400162,147.837311,134.021011,142.513458,2730000333
2022-01-09,142.543121,145.440414,138.394104,140.839005,1599123912
2022-01-10,140.833633,143.56337,130.796997,135.954941,2040883379
2022-01-11,135.940903,143.299042,134.133972,140.183853,1554197314
2022-01-12,140.203751,152.936478,138.546265,151.70311,2242337550
2022-01-13,151.690598,157.543732,146.01004,146.01004,2177023564
2022-01-14,146.025909,150.469482,142.390686,146.159027,1822320951
2022-01-15,146.180023,149.350189,144.419144,147.801178,1123271784
2022-01-16,147.786606,151.772339,146.401779,147.856522,1172854751
2022-01-17,147.876785,148.205872,137.500031,139.92601,1487772250
2022-01-18,139.93277,142.466492,134.895798,141.587189,1449435942
2022-01-19,141.546997,142.294083,133.355179,135.792389,1444663456
2022-01-20,135.791336,143.617401,127.174042,127.205284,984099352
2022-01-21,127.333336,128.432861,107.908997,111.966057,3771688473
2022-01-22,111.97654,113.587677,89.287155,94.178368,4039466376
2022-01-23,94.307602,104.519203,93.593483,99.578224,2548191912
2022-01-24,99.617516,99.770515,81.226051,91.650162,4664539688
2022-01-25,91.660156,99.701233,87.757126,94.720352,2842652332
2022-01-26,94.718834,103.721558,89.807556,92.238045,3177186515
2022-01-27,92.218056,94.059998,86.186035,89.632492,2513945822
2022-01-28,89.529091,93.36467,87.574242,91.312897,2156098049
2022-01-29,91.354698,98.611046,90.963799,96.223488,1727329992
2022-01-30,96.249001,97.298325,91.707024,93.297676,1110338981
2022-01-31,93.30117,100.725075,89.585991,99.738838,1888454241
2022-02-01,99.725945,112.980125,99.477859,109.978981,3568466349
2022-02-02,110.019455,111.957367,97.735596,101.837601,3297984784
2022-02-03,101.828102,102.668465,94.635315,101.459038,2618951519
2022-02-04,101.340935,112.410332,100.677376,112.174248,3121470028
2022-02-05,112.205482,118.21312,110.534065,113.894302,2337469324
2022-02-06,113.902824,115.866486,112.186356,115.299759,1488437091
2022-02-07,115.276192,121.554031,113.140465,117.355148,2501444983
2022-02-08,117.408913,119.969551,110.241943,113.595482,2670414753
2022-02-09,113.534035,116.827324,109.978653,114.019379,1844036035
2022-02-10,114.021645,114.788422,106.202805,106.202805,2534257400
2022-02-11,106.229767,107.84539,95.604286,96.381882,2244853464
2022-02-12,96.401489,99.553658,93.498642,95.918205,1722515979
2022-02-13,95.892586,97.206215,91.815704,93.244102,1150014559
2022-02-14,93.193687,97.74173,91.207695,96.433273,1787236369
2022-02-15,96.437408,105.291977,96.433296,104.873306,2134576044
2022-02-16,104.925041,105.346344,98.580376,101.932899,1908954820
2022-02-17,101.898232,102.632935,92.676247,93.410423,1872498133
2022-02-18,93.462982,96.20182,89.706108,90.06546,1669246812
2022-02-19,90.05188,92.540962,88.953117,91.496651,1084605729
2022-02-20,91.444321,93.320282,86.017441,90.901413,1912980153
2022-02-21,90.883026,95.904091,83.118446,83.123161,2892900595
2022-02-22,83.1064,87.163979,81.204857,86.465385,2046554018
2022-02-23,86.470795,92.738441,84.902786,84.902786,2293962445
2022-02-24,84.863579,92.279396,76.859573,89.194748,5253578948
2022-02-25,89.228134,94.777809,87.276161,92.598824,3069242551
2022-02-26,92.608864,94.604332,89.757675,90.141563,1721041901
2022-02-27,90.124634,91.989433,84.492928,85.519051,2012522473
2022-02-28,85.501106,101.041794,84.575844,99.520348,3457872746
2022-03-01,99.540466,101.559158,94.893425,98.653557,3225742519
2022-03-02,98.649071,105.984772,97.105797,100.649635,3800592927
2022-03-03,100.65377,101.427269,94.37796,95.5392,2309311748
2022-03-04,95.567039,95.70813,87.554443,88.245979,2592829728
2022-03-05,88.290535,91.036179,86.288841,89.647842,1437161887
2022-03-06,89.64859,89.865379,84.329643,84.542183,1467561782
2022-03-07,84.552872,86.483086,80.316849,82.130066,2375648176
2022-03-08,82.112602,84.7799,81.540115,82.254761,2112765959
2022-03-09,82.279922,89.482048,82.206238,88.202065,2624860794
2022-03-10,88.190399,88.453949,81.019341,82.939087,2196400279
2022-03-11,82.940742,84.050667,80.281235,80.744995,1852734626
2022-03-12,80.74752,82.663757,80.722099,81.553818,1036290480
2022-03-13,81.531219,82.883034,78.004387,78.936073,1316842580
2022-03-14,78.925575,82.099304,78.274353,81.17334,1676601058
2022-03-15,81.170059,85.51931,79.071777,82.955086,1627848455
2022-03-16,82.951675,87.903625,81.653244,87.903625,2370877301
2022-03-17,87.862457,90.757286,86.751228,87.876846,2440062581
2022-03-18,87.866264,91.848618,84.636978,89.822037,2745357460
2022-03-19,89.820457,94.360893,89.392616,92.418152,1951674158
2022-03-20,92.413666,92.435921,88.150459,88.614861,1286133603
2022-03-21,88.605003,91.011986,87.207642,88.757202,1598537312
2022-03-22,88.741905,93.766808,88.182777,90.51297,1879747152
2022-03-23,90.513931,96.051842,89.811462,95.102684,2099467745
2022-03-24,95.020905,103.455795,94.065506,102.223694,3601646600
2022-03-25,102.238358,104.582962,97.318245,98.658104,2175497007
2022-03-26,98.666748,103.193573,97.829681,101.764183,1282869612
2022-03-27,101.773697,107.298714,99.269096,107.084221,1572329892
2022-03-28,107.077965,113.175949,105.477875,106.465256,2877146388
2022-03-29,106.327988,115.275719,105.999191,111.710312,3052274877
2022-03-30,111.690254,124.605003,107.767258,120.699486,3908170428
2022-03-31,120.681557,128.930115,120.19783,122.661461,4115229587
2022-04-01,122.736107,137.558411,118.78791,134.430939,4434807484
2022-04-02,134.453583,143.02002,132.139191,132.198868,3394186456
2022-04-03,132.241074,140.263702,131.226151,136.77533,2585967812
2022-04-04,136.760788,137.633514,126.865326,132.412628,2828117206
2022-04-05,132.387863,136.182846,126.563972,126.862236,2239922210
2022-04-06,126.857956,127.281158,112.773682,112.883385,3281009143
2022-04-07,112.935799,119.760712,111.957466,118.796516,2431083313
2022-04-08,118.816216,122.25412,108.541161,109.80088,2376864565
2022-04-09,109.798759,113.114891,108.634338,112.972794,1202250516
2022-04-10,112.97271,115.808327,110.077835,111.742439,1280232450
2022-04-11,111.69899,111.831139,98.670853,99.339104,2272498194
2022-04-12,99.384674,109.117561,98.935303,103.306389,2317008207
2022-04-13,103.281013,105.676849,100.488457,105.001945,1675840412
2022-04-14,104.940605,107.329636,99.256844,100.707802,1686576071
2022-04-15,100.706528,102.672646,100.100899,101.309776,1050639351
2022-04-16,101.298691,103.271721,100.964722,102.257317,774939305
2022-04-17,102.248436,105.294556,99.958176,100.409698,1057908299
2022-04-18,100.407951,102.517029,95.242775,102.158531,1846133932
2022-04-19,102.202385,108.582031,101.301727,108.582031,1711909607
2022-04-20,108.602196,110.722977,104.772659,105.497002,1761531528
2022-04-21,105.497673,109.765327,100.767151,101.776138,1838571747
2022-04-22,101.757423,103.498146,99.57943,100.612053,1274793594
2022-04-23,100.619781,102.771233,98.78157,100.744438,823252482
2022-04-24,100.727188,102.216682,99.008514,99.235794,818266008
2022-04-25,99.241409,101.44059,94.755753,101.247635,1538486689
2022-04-26,101.224876,101.742485,95.177895,95.78215,1301074534
2022-04-27,95.785522,100.54493,95.283501,98.378868,1253566599
2022-04-28,98.382149,100.40123,96.694527,98.18573,1307131609
2022-04-29,98.182961,98.568565,92.88427,94.011345,1234575023
2022-04-30,94.013557,94.928848,82.909538,85.095932,1293033765
2022-05-01,85.094688,92.43013,84.944153,89.671509,1426749080
2022-05-02,89.672058,90.693367,85.407219,87.581017,1265220129
2022-05-03,87.562744,88.687859,84.922104,85.842377,1011988792
2022-05-04,85.841728,92.937195,85.728065,92.770851,1428455342
2022-05-05,92.769791,95.032822,81.834869,84.596024,1805979399
2022-05-06,84.588493,84.646935,80.468613,81.764107,1585081920
2022-05-07,81.76667,82.180786,77.883232,78.983421,1139093165
2022-05-08,78.987633,79.283791,74.527184,75.220184,1439700868
2022-05-09,75.234459,76.983093,63.269653,63.269653,2773999164
2022-05-10,63.369312,73.759888,61.026585,66.766151,3677013066
2022-05-11,66.734749,68.117226,44.003826,50.21085,4432811558
2022-05-12,50.239231,53.659389,38.050091,44.68359,4471167155
2022-05-13,44.633572,55.902115,44.076366,48.593552,2854210432
2022-05-14,48.676643,53.061165,46.220566,52.417225,2042138537
2022-05-15,52.431343,58.878067,49.834801,58.81126,1843835578
2022-05-16,58.803913,58.803913,52.267929,53.646461,2067312217
2022-05-17,53.656006,58.038071,53.505302,57.125626,1823895389
2022-05-18,57.116318,57.69772,49.731094,49.75621,1745565671
2022-05-19,49.794865,53.617489,48.635551,52.213978,1958004386
2022-05-20,52.211971,53.438042,48.050583,49.538509,1830699507
2022-05-21,49.53545,51.05505,48.767487,50.317982,979492374
2022-05-22,50.32066,53.02166,49.862785,52.75518,1105760506
2022-05-23,52.736088,54.474648,48.927246,49.05685,1661669360
2022-05-24,49.064232,50.577522,47.500824,49.653336,1508166642
2022-05-25,49.648418,50.442371,47.673145,47.982426,1304580067
2022-05-26,47.983974,48.551022,42.321381,43.491211,2208994514
2022-05-27,43.47438,43.813648,40.268963,40.981346,2256358026
2022-05-28,41.493732,44.658012,40.548679,44.343163,1254325884
2022-05-29,44.338791,45.386253,41.998047,44.909615,1317843243
2022-05-30,44.908669,47.936829,44.357407,47.179443,1708817065
2022-05-31,47.181328,48.03899,44.840015,45.767841,1509191627
2022-06-01,45.765129,45.946659,40.05035,40.269669,1422647092
2022-06-02,40.25528,41.327866,38.360672,40.891346,1554022054
2022-06-03,40.895752,41.433346,37.802719,38.25922,1348656102
2022-06-04,38.274551,39.040428,36.040726,38.931446,1130762770
2022-06-05,38.934101,39.995296,38.035351,38.480534,998532387
2022-06-06,38.501598,44.450619,38.438789,42.433132,1955057411
2022-06-07,42.429775,42.44931,37.776325,39.437572,1974825213
2022-06-08,39.434052,40.526806,38.401608,38.843369,1211034282
2022-06-09,38.845585,41.723763,38.555695,39.972607,1265873005
2022-06-10,39.967625,40.769779,37.001259,37.089767,1177042406
2022-06-11,37.092381,37.843258,33.435917,33.821117,1086904917
2022-06-12,33.83749,34.228504,30.743271,30.743271,1430666510
2022-06-13,30.730293,30.917982,26.13961,28.192362,2577135234
2022-06-14,28.182896,31.610319,26.06032,29.714619,2317785256
2022-06-15,29.695768,34.565529,26.868401,34.487942,2574959860
2022-06-16,34.506123,35.71172,29.731699,29.989742,1908909523
2022-06-17,30.002502,32.008869,29.478064,30.74292,1283536081
2022-06-18,30.740925,31.838633,27.463039,31.807936,1804420726
2022-06-19,31.809134,35.160576,28.910509,34.243748,2005402608
2022-06-20,34.238365,36.764236,31.892912,35.417114,1958378683
2022-06-21,35.397156,38.804771,34.400112,36.121159,1790090431
2022-06-22,36.182724,36.704681,33.802742,34.121635,1533123071
2022-06-23,34.120804,38.347355,34.083588,38.175232,1666479184
2022-06-24,38.201443,42.729317,37.852936,42.212048,1765927064
2022-06-25,42.202999,42.490692,39.875328,42.332813,1271293523
2022-06-26,42.302418,42.341324,39.384304,39.408089,1138724690
2022-06-27,39.409088,41.082157,38.170925,38.451252,1253389517
2022-06-28,38.445427,39.705933,35.229137,35.326439,1361946847
2022-06-29,35.327236,35.969231,33.251137,33.873901,1366803516
2022-06-30,33.908783,34.045753,31.057346,33.588417,1321861663
2022-07-01,33.645653,35.230743,31.934067,32.80307,1427407655
2022-07-02,32.811005,33.934597,31.957586,33.359409,765552187
2022-07-03,33.356258,33.577499,32.219078,33.385933,605659825
2022-07-04,33.385269,36.806507,32.520714,36.78503,1091202628
2022-07-05,36.761269,36.87249,33.266792,35.395554,1569156882
2022-07-06,35.40472,37.476231,34.889488,37.073563,1410588451
2022-07-07,37.075268,39.11948,36.497711,38.518307,1189167903
2022-07-08,38.517429,39.35284,36.55621,38.28672,1485794730
2022-07-09,38.292435,38.792534,37.870064,38.07196,789899204
2022-07-10,38.071083,38.071083,36.386768,36.697609,714119421
2022-07-11,36.693195,36.693195,33.337299,33.4636,930216020
2022-07-12,33.465031,34.501244,32.757595,32.757595,916386230
2022-07-13,32.748028,34.939667,31.959471,34.910938,1313110217
2022-07-14,34.912262,37.221024,33.690948,37.107822,1320137563
2022-07-15,37.11224,38.851181,36.646233,37.415928,1266226950
2022-07-16,37.412758,40.084702,36.401539,39.574123,1149921714
2022-07-17,39.579891,40.968723,38.546474,38.644722,1119935904
2022-07-18,38.646957,43.746159,38.608562,43.746159,1793335611
2022-07-19,43.668545,47.09938,42.716999,44.899876,2530289999
2022-07-20,44.896854,46.09573,41.642551,42.09367,2020822242
2022-07-21,42.088425,43.919407,39.818287,43.190594,1926399176
2022-07-22,43.189011,44.223217,40.138878,40.618504,1523873136
2022-07-23,40.591167,41.826378,38.714317,40.040977,1151436691
2022-07-24,40.038811,42.021122,39.605618,41.006584,1115260733
2022-07-25,41.00948,41.048183,36.711998,36.711998,1465847128
2022-07-26,36.715424,36.715424,34.819839,36.190853,1362323126
2022-07-27,36.203747,40.39473,35.755058,40.30785,1829226049
2022-07-28,40.302082,44.073296,39.1329,42.845268,2454901807
2022-07-29,42.876968,44.228748,41.277008,41.926998,2066610408
2022-07-30,41.923416,46.476025,41.619186,43.75589,1980341418
2022-07-31,43.760658,45.051529,42.352737,42.400204,1356657075
2022-08-01,42.401554,43.116291,40.736763,41.786484,1082119921
2022-08-02,41.774147,42.332111,39.74712,39.754505,1205226999
2022-08-03,39.754864,40.730652,37.893131,38.544418,2312325350
2022-08-04,38.54464,39.679878,38.044727,38.830673,1235137178
2022-08-05,38.823994,41.174652,38.795719,40.561031,1198859111
2022-08-06,40.561169,40.845413,39.953098,40.057007,650997770
2022-08-07,40.060047,41.494068,39.336483,40.605591,614104051
2022-08-08,40.609642,43.539856,40.603798,42.170551,1117550363
2022-08-09,42.175392,42.702393,39.943928,40.372623,895263875
2022-08-10,40.370525,42.611816,39.257374,42.365868,1389333742
2022-08-11,42.37365,45.124771,42.37365,42.821789,1735349568
2022-08-12,42.82053,45.375183,42.23114,45.334759,1128246063
2022-08-13,45.340744,48.184284,45.340744,46.485348,1416039040
2022-08-14,46.505985,47.960876,44.694038,44.916569,1061034922
2022-08-15,44.92244,47.127541,42.909031,43.823223,1364253429
2022-08-16,43.806095,44.187122,42.782154,43.158806,1131452045
2022-08-17,43.153057,44.633087,40.28677,40.403053,1336772691
2022-08-18,40.42651,41.607304,39.525936,39.545231,885648540
2022-08-19,39.541328,39.541328,35.755028,35.890259,1821467945
2022-08-20,35.876614,37.223209,34.358337,35.269733,1203622743
2022-08-21,35.264179,36.982368,34.782307,36.533199,982071275
2022-08-22,36.525806,36.525806,33.90044,35.47438,1139846770
2022-08-23,35.475307,36.050423,34.312916,35.646252,854779221
2022-08-24,35.645657,36.286068,34.433517,34.957916,946325778
2022-08-25,34.959103,36.422668,34.933643,35.316463,828503624
2022-08-26,35.313255,35.580132,31.499327,31.726362,1315871629
2022-08-27,31.713827,32.205086,30.953018,31.542433,764882265
2022-08-28,31.538864,32.129612,30.388781,30.392286,562501615
2022-08-29,30.39386,32.520748,30.119162,32.465298,891913484
2022-08-30,32.460041,33.072636,30.796524,31.412056,861409804
2022-08-31,31.416515,32.876423,31.237885,31.472956,769308937
2022-09-01,31.475082,31.709314,30.511267,31.585678,666487074
2022-09-02,31.584988,32.358829,30.843948,31.22793,659575995
2022-09-03,31.228193,31.232313,30.858368,31.109484,314531753
2022-09-04,31.10894,32.139351,31.081865,32.106956,392954663
2022-09-05,32.108028,32.370533,31.211069,32.194649,512588616
2022-09-06,32.199669,33.785297,30.640547,30.891743,1196204019
2022-09-07,30.8839,32.896896,30.488951,32.710918,779212909
2022-09-08,32.708031,33.796051,32.102501,33.608646,978070646
2022-09-09,33.606644,35.799934,33.6064,34.739765,1186140934
2022-09-10,34.732857,35.362141,34.369415,35.126728,731145106
2022-09-11,35.122841,35.899521,34.124435,34.965961,757216096
2022-09-12,34.967442,38.169079,34.507923,37.424183,1701399970
2022-09-13,37.421608,38.870384,32.870453,33.430817,1785181627
2022-09-14,33.018276,34.283195,32.870453,34.091572,1003604224
